Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Flyout,False,1,Top,2,0,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Flyout,False,1,Top,3,0,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Strikeout,False,1,Bot,4,0,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Home Run,False,1,Bot,5,0,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Pop Out,False,1,Bot,6,1,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Strikeout,False,1,Bot,7,1,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,2,Top,8,1,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Grounded Into DP,False,2,Top,9,1,0,,,624413,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,2,Top,10,1,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Home Run,False,2,Top,11,1,2,,,592192,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,2,Top,12,-1,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,2,Bot,13,-1,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Forceout,False,2,Bot,14,-1,0,,,571970,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,2,Bot,15,-1,1,,,678246,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Strikeout,False,2,Bot,16,-1,1,,678246,572204,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Double,False,2,Bot,17,-1,2,,678246,572204,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,2,Bot,18,1,2,,642851,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Flyout,False,3,Top,19,1,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,3,Top,20,1,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Flyout,False,3,Top,21,1,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,3,Bot,22,1,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Lineout,False,3,Bot,23,1,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Strikeout,False,3,Bot,24,1,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Hit By Pitch,False,4,Top,25,1,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Game Advisory,False,4,Top,26,1,0,,,596019,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,4,Top,26,1,0,,,596019,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,4,Top,27,1,0,596019,,624413,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,4,Top,28,0,0,,624413,643446,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,4,Top,29,0,1,624413,643446,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,4,Top,30,-1,2,643446,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Lineout,False,4,Top,31,-2,2,,,683146,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Flyout,False,4,Bot,32,-2,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,4,Bot,33,-2,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Strikeout,False,4,Bot,34,-2,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,5,Top,35,-2,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Forceout,False,5,Top,36,-2,0,,,607043,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Caught Stealing 2B,True,5,Top,37,-2,1,,,516782,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,5,Top,37,-2,3,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,5,Bot,38,-2,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Strikeout,False,5,Bot,39,-2,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Single,False,5,Bot,40,-2,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Home Run,False,5,Bot,41,-2,2,,,605141,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,5,Bot,42,0,2,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,6,Top,43,0,0,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Double,False,6,Top,44,0,1,,,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Groundout,False,6,Top,45,0,1,,643446,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Pitching Substitution,True,6,Top,46,0,2,,643446,,669160,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
Offensive Substitution,True,6,Top,46,0,2,,643446,,681911,656849,605141,607043,518692,516782,502110,596019,621035,624413,571970,643446,678246,592192,572204,596129,500743,683146,642851,621512,502110,596129,642851,621512,518692,624413,678246,643446,571970,683146,500743,596019,621035,592192,572204,607043,605141,516782
