Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Lineout,False,1,Top,2,-1,0,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Flyout,False,1,Top,3,-1,1,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Walk,False,1,Top,4,-1,2,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Walk,False,1,Top,5,-1,2,,,641857,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Groundout,False,1,Top,6,-1,2,,641857,553869,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Flyout,False,1,Bot,7,-1,0,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Single,False,1,Bot,8,-1,1,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Grounded Into DP,False,1,Bot,9,-1,1,,,642708,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
Groundout,False,2,Top,10,-1,0,,,,685410,663372,680757,453568,642708,595777,608070,592178,647304,641857,605137,553869,665926,519058,572287,676701,686823,686668,664702,678662,605137,453568,572287,553869,647304,519058,665926,676701,608070,641857,642708,678662,680757,595777,664702,686668,686823,592178
