Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Double,False,1,Top,2,0,1,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Groundout,False,1,Top,3,0,1,,666182,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Strikeout,False,1,Top,4,0,2,,666182,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Game Advisory,False,1,Bot,5,0,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Walk,False,1,Bot,5,0,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Home Run,False,1,Bot,6,0,0,,,621493,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Strikeout,False,1,Bot,7,2,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Field Error,False,1,Bot,8,2,1,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Lineout,False,1,Bot,9,2,1,,,592669,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Flyout,False,1,Bot,10,2,2,,,592669,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Single,False,2,Top,11,2,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Forceout,False,2,Top,12,2,0,,,593160,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Flyout,False,2,Top,13,2,1,,,672386,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Strikeout,False,2,Top,14,2,2,,,672386,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Flyout,False,2,Bot,15,2,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Walk,False,2,Bot,16,2,1,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Groundout,False,2,Bot,17,2,1,,,681351,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Groundout,False,2,Bot,18,2,2,,681351,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Groundout,False,3,Top,19,2,0,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
Flyout,False,3,Top,20,2,1,,,,663776,605135,621493,543807,545361,666182,660271,665489,592669,656305,571875,593160,592273,672386,570482,669289,681351,656669,664058,595281,660271,656669,681351,672386,571875,665489,592273,669289,570482,656305,664058,666182,621493,593160,545361,595281,592669,543807
