Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Grounded Into DP,False,1,Top,2,0,0,,,657041,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Strikeout,False,1,Top,3,0,2,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Flyout,False,1,Bot,4,0,0,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Strikeout,False,1,Bot,5,0,1,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Walk,False,1,Bot,6,0,2,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Groundout,False,1,Bot,7,0,2,,,608324,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Strikeout,False,2,Top,8,0,0,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Grounded Into DP,False,2,Top,9,0,0,,,600869,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
Groundout,False,2,Top,10,0,2,,,,686613,571578,643289,657041,514888,671277,608324,608841,663656,600869,547989,572816,673237,660688,676801,642086,676694,682928,455117,669743,673237,608841,455117,660688,547989,642086,514888,671277,608324,600869,643289,682928,676801,572816,676694,669743,663656,657041
