Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Single,False,1,Top,2,0,1,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Groundout,False,1,Top,3,0,1,,,650859,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Walk,False,1,Top,4,0,2,,650859,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Flyout,False,1,Top,5,0,2,,650859,592273,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Strikeout,False,1,Bot,6,0,0,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Groundout,False,1,Bot,7,0,1,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Walk,False,1,Bot,8,0,2,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Lineout,False,1,Bot,9,0,2,,,542208,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Single,False,2,Top,10,0,0,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Grounded Into DP,False,2,Top,11,0,0,,,681351,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
Strikeout,False,2,Top,12,0,2,,,,676664,663776,665923,694384,680869,650859,542208,660271,667670,592273,669127,519058,672478,681351,649557,545341,681146,666160,669397,677347,672478,660271,669127,681351,542208,694384,680869,592273,681146,519058,669397,677347,649557,545341,665923,666160,667670,650859
