Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Strikeout,False,1,Top,2,0,1,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Groundout,False,1,Top,3,0,2,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Walk,False,1,Bot,4,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Strikeout,False,1,Bot,5,0,0,,,592885,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Stolen Base 2B,True,1,Bot,6,0,1,,,592885,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Lineout,False,1,Bot,6,0,1,,592885,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Flyout,False,1,Bot,7,0,2,,592885,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Pop Out,False,2,Top,8,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Groundout,False,2,Top,9,0,1,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Flyout,False,2,Top,10,0,2,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Single,False,2,Bot,11,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Grounded Into DP,False,2,Bot,12,0,0,,,621438,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Double,False,2,Bot,13,0,2,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Lineout,False,2,Bot,14,0,2,,605170,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Strikeout,False,3,Top,15,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Walk,False,3,Top,16,0,1,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Strikeout,False,3,Top,17,0,1,,,675961,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Groundout,False,3,Top,18,0,2,,,675961,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Single,False,3,Bot,19,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Strikeout,False,3,Bot,20,0,0,,,686894,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Grounded Into DP,False,3,Bot,21,0,1,,,686894,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Lineout,False,4,Top,22,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Groundout,False,4,Top,23,0,1,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Lineout,False,4,Top,24,0,2,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Flyout,False,4,Bot,25,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Single,False,4,Bot,26,0,1,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Pop Out,False,4,Bot,27,0,1,,,642715,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Forceout,False,4,Bot,28,0,2,,,642715,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Lineout,False,5,Top,29,0,0,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Strikeout,False,5,Top,30,0,1,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Single,False,5,Top,31,0,2,,,,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
Stolen Base 2B,True,5,Top,32,0,2,,,678894,669203,663559,592885,641943,661388,668804,467793,457705,642715,680779,621438,663845,655316,663647,605170,678894,668930,675961,686894,641511,661388,457705,605170,641511,467793,663845,668930,678894,655316,663647,642715,675961,592885,668804,686894,641943,621438,680779
