Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Lineout,False,1,Top,2,0,1,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Groundout,False,1,Top,3,0,2,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Double,False,1,Bot,4,0,0,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Groundout,False,1,Bot,5,0,0,,453568,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Groundout,False,1,Bot,6,0,1,453568,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Groundout,False,1,Bot,7,1,2,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Pop Out,False,2,Top,8,1,0,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Pop Out,False,2,Top,9,1,1,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Groundout,False,2,Top,10,1,2,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Walk,False,2,Bot,11,1,0,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Grounded Into DP,False,2,Bot,12,1,0,,,641857,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Single,False,2,Bot,13,1,2,,,,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Game Advisory,False,2,Bot,14,1,2,,,660707,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
Forceout,False,2,Bot,14,1,2,,,660707,607536,696136,453568,666624,678662,663538,666134,641355,592178,673548,641857,621020,553869,664023,660707,543228,676701,621550,686668,663611,660707,666624,553869,543228,592178,621550,676701,663538,641857,663611,678662,621020,666134,664023,686668,641355,453568,673548
