Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Flyout,False,1,Top,2,0,1,,,,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Strikeout,False,1,Top,3,0,2,,,,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Single,False,1,Bot,4,0,0,,,,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Wild Pitch,False,1,Bot,5,0,0,,,650490,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Single,False,1,Bot,5,0,0,,650490,,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Double,False,1,Bot,6,0,0,650490,,664040,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Walk,False,1,Bot,7,1,0,664040,668227,,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Strikeout,False,1,Bot,8,1,0,664040,668227,677551,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
Grounded Into DP,False,1,Bot,9,1,1,664040,668227,677551,621107,605513,650490,665155,664040,682985,668227,595879,677551,681481,670042,640457,642350,679529,670764,408234,666139,656716,642336,606992,670042,408234,642336,606992,650490,679529,664040,656716,670764,665155,677551,595879,668227,640457,642350,682985,666139,681481
