Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Single,False,1,Top,2,0,1,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Stolen Base 2B,True,1,Top,3,0,1,,,642731,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Home Run,False,1,Top,3,0,1,,642731,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Single,False,1,Top,4,-2,1,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Lineout,False,1,Top,5,-2,1,,,605204,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Strikeout,False,1,Top,6,-2,2,,,605204,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Groundout,False,1,Bot,7,-2,0,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Strikeout,False,1,Bot,8,-2,1,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Flyout,False,1,Bot,9,-2,2,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Strikeout,False,2,Top,10,-2,0,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Strikeout,False,2,Top,11,-2,1,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Flyout,False,2,Top,12,-2,2,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Strikeout,False,2,Bot,13,-2,0,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Groundout,False,2,Bot,14,-2,1,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Walk,False,2,Bot,15,-2,2,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Strikeout,False,2,Bot,16,-2,2,,,665862,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Flyout,False,3,Top,17,-2,0,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Groundout,False,3,Top,18,-2,1,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Walk,False,3,Top,19,-2,2,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Caught Stealing 2B,True,3,Top,20,-2,2,,,573262,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Double,False,3,Bot,21,-2,0,,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Sac Bunt,True,3,Bot,22,-2,0,,607732,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Game Advisory,False,3,Bot,23,-2,1,607732,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
Pitching Substitution,True,3,Bot,23,-2,1,607732,,,665795,622072,542932,664774,643265,642731,650333,573262,624585,605204,650559,527038,665862,543063,541645,681584,607732,666165,516416,689172,624585,681584,607732,666165,643265,527038,650333,642731,516416,605204,542932,543063,650559,664774,665862,689172,541645,573262
