Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Double,False,1,Top,2,0,1,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Stolen Base 3B,True,1,Top,3,0,1,,680869,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,1,Top,3,0,1,680869,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,1,Top,4,-1,1,,,542208,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,1,Top,5,-1,2,,,542208,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Double,False,1,Top,6,-1,2,542208,,649557,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Walk,False,1,Top,7,-3,2,,672478,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,1,Top,8,-3,2,,672478,681146,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,1,Top,9,-4,2,681146,,669127,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,1,Bot,10,-4,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Flyout,False,1,Bot,11,-4,0,,,663457,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Grounded Into DP,False,1,Bot,12,-4,1,,,663457,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Groundout,False,2,Top,13,-4,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,2,Top,14,-4,1,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Grounded Into DP,False,2,Top,15,-4,1,,,680869,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Double,False,2,Bot,16,-4,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,2,Bot,17,-4,0,,676475,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,2,Bot,18,-4,0,676475,,691023,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Walk,False,2,Bot,19,-4,1,676475,,691023,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,2,Bot,20,-4,1,676475,691023,668800,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Groundout,False,2,Bot,21,-4,2,676475,691023,668800,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,3,Top,22,-4,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,3,Top,23,-4,0,,,667670,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Walk,False,3,Top,24,-4,1,,,667670,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Grounded Into DP,False,3,Top,25,-4,1,,667670,672478,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Flyout,False,3,Bot,26,-4,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Flyout,False,3,Bot,27,-4,1,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Flyout,False,3,Bot,28,-4,2,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Groundout,False,4,Top,29,-4,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,4,Top,30,-4,1,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Double,False,4,Top,31,-4,1,,,669397,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Single,False,4,Top,32,-4,2,,665923,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Lineout,False,4,Top,33,-5,2,,680869,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,4,Bot,34,-5,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,4,Bot,35,-5,1,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Lineout,False,4,Bot,36,-5,2,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Field Error,False,5,Top,37,-5,0,,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
Strikeout,False,5,Top,38,-5,0,667670,,,669461,621112,663457,665923,502671,680869,571448,542208,676475,667670,691023,649557,663609,672478,668800,681146,600301,669127,669242,669397,663609,542208,668800,669127,502671,681146,600301,680869,571448,672478,669242,669397,676475,649557,663457,665923,691023,667670
