Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Flyout,False,1,Top,2,0,1,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Pop Out,False,1,Top,3,0,2,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Flyout,False,1,Bot,4,0,0,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Groundout,False,1,Bot,5,0,1,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Flyout,False,1,Bot,6,0,2,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Single,False,2,Top,7,0,0,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Caught Stealing 2B,True,2,Top,8,0,0,,,572816,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Single,False,2,Top,8,0,1,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Single,False,2,Top,9,0,1,,,660688,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Strikeout,False,2,Top,10,0,1,,660688,642086,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Flyout,False,2,Top,11,0,2,,660688,642086,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Single,False,2,Bot,12,0,0,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Grounded Into DP,False,2,Bot,13,0,0,,,663656,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Single,False,2,Bot,14,0,2,,,,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
Strikeout,False,2,Bot,15,0,2,,,665161,664299,669022,676801,657041,514888,671277,608324,600869,663656,572816,547989,660688,665161,642086,667452,656448,676694,682928,455117,669743,667452,572816,455117,660688,547989,642086,514888,671277,608324,600869,665161,682928,676801,656448,676694,669743,663656,657041
