Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Flyout,False,1,Top,2,0,1,,,,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Walk,False,1,Top,3,0,2,,,,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Strikeout,False,1,Top,4,0,2,,,623993,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Single,False,1,Bot,5,0,0,,,,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Stolen Base 2B,True,1,Bot,6,0,0,,,543807,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Single,False,1,Bot,6,0,0,,543807,,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Strikeout,False,1,Bot,7,0,0,543807,,666182,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Strikeout Double Play,False,1,Bot,8,0,1,543807,,666182,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
Pop Out,False,2,Top,9,0,0,,,,592332,665152,543807,656775,666182,668939,665489,623993,474832,663624,656305,624428,593160,669720,672386,683002,664770,543510,595281,687401,474832,668939,672386,543510,665489,663624,593160,624428,656305,683002,666182,687401,664770,669720,595281,656775,543807,623993
