Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Strikeout,False,1,Top,2,0,1,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Strikeout,False,1,Top,3,0,2,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Lineout,False,1,Bot,4,0,0,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Flyout,False,1,Bot,5,0,1,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Single,False,1,Bot,6,0,2,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Pop Out,False,1,Bot,7,0,2,,,502054,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Strikeout,False,2,Top,8,0,0,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Strikeout,False,2,Top,9,0,1,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Lineout,False,2,Top,10,0,2,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Groundout,False,2,Bot,11,0,0,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Groundout,False,2,Bot,12,0,1,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Lineout,False,2,Bot,13,0,2,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Walk,False,3,Top,14,0,0,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Grounded Into DP,False,3,Top,15,0,0,,,660707,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
Strikeout,False,3,Top,16,0,2,,,,518876,663567,682998,453568,677950,678662,502054,641857,572233,553869,666971,666134,672515,663898,607054,660707,605113,696100,672695,686668,502054,453568,672515,553869,572233,660707,672695,663898,607054,641857,605113,678662,666971,666134,677950,686668,682998,696100
