Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Double,False,1,Top,2,0,0,,,641343,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Groundout,False,1,Top,3,0,0,641343,650402,,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Strikeout,False,1,Top,4,-1,1,650402,,,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Groundout,False,1,Top,5,-1,2,650402,,,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Single,False,1,Bot,6,-1,0,,,,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Strikeout,False,1,Bot,7,-1,0,,,680776,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Pickoff 1B,False,1,Bot,8,-1,1,,,680776,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Flyout,False,1,Bot,8,-1,3,,,680776,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
Groundout,False,2,Top,9,-1,0,,,,678394,622663,680776,641343,457759,650402,657077,519203,646240,519317,608701,518626,671213,641856,571771,665828,624512,543309,622569,683011,457759,519317,624512,543309,671213,519203,571771,650402,646240,518626,622569,683011,608701,641343,680776,641856,657077,665828
