Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Flyout,False,1,Top,2,0,1,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Walk,False,1,Top,3,0,2,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Double,False,1,Top,4,0,2,,,668904,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Single,False,1,Top,5,-1,2,,596146,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Strikeout,False,1,Top,6,-2,2,,,621043,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Flyout,False,1,Bot,7,-2,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Walk,False,1,Bot,8,-2,1,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Grounded Into DP,False,1,Bot,9,-2,1,,,608070,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Walk,False,2,Top,10,-2,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Walk,False,2,Top,11,-2,0,,,670242,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Sac Bunt,True,2,Top,12,-2,0,,670242,543877,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Strikeout,False,2,Top,13,-2,1,670242,543877,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Lineout,False,2,Top,14,-2,2,670242,543877,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Lineout,False,2,Bot,15,-2,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Flyout,False,2,Bot,16,-2,1,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Strikeout,False,2,Bot,17,-2,2,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Lineout,False,3,Top,18,-2,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Lineout,False,3,Top,19,-2,1,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Lineout,False,3,Top,20,-2,2,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Single,False,3,Bot,21,-2,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Home Run,False,3,Bot,22,-2,0,,,686823,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Single,False,3,Bot,23,0,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Strikeout Double Play,False,3,Bot,24,0,0,,,664702,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Game Advisory,False,3,Bot,25,0,2,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Flyout,False,3,Bot,25,0,2,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Flyout,False,4,Top,26,0,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Flyout,False,4,Top,27,0,1,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Walk,False,4,Top,28,0,2,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Groundout,False,4,Top,29,0,2,,,543877,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
Groundout,False,4,Bot,30,0,0,,,,676440,543243,680757,666397,608070,593871,647304,668904,594777,596146,665926,621043,672356,456781,686823,670242,666310,543877,664702,650489,594777,593871,666310,543877,647304,456781,665926,666397,608070,668904,672356,621043,680757,670242,664702,650489,686823,596146
